	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
109929	398.665683706539	418.216599100249	-0.0786551672972888	3.46706930070192	1.82994263327169	0.184193142318249	0.999810460537077
100041585	125.443182752722	127.021496908992	-0.148944028167833	1.95433682057155	1.82911489956258	0.184290086664613	0.999810460537077
70257	1648.89748200563	1668.82835562768	-0.100387023909136	5.57647097095279	1.83658410719244	0.184299044210798	0.999810460537077
67939	67.1129348608819	57.4857498151397	0.183567288996073	0.851536653237803	1.82881846927548	0.184324819531274	0.999810460537077
230163	98.2536186950067	107.634654823275	-0.143072341644602	1.30190211679173	1.82826494453553	0.184389697299775	0.999810460537077
268934	608.75381484508	585.253481988733	0.0980583161312352	3.94337277950821	1.82817267428164	0.184400514816474	0.999810460537077
17171	845.91020114954	796.869380395068	0.101227685150654	4.46253051150301	1.82861266077769	0.184511212975443	0.999810460537077
78465	399.559097958279	352.687024822124	0.125010918083015	3.17557147291091	1.82731638207652	0.184536169807701	0.999810460537077
67228	760.818913743509	786.738473899888	-0.0623489903431161	4.43935639555955	1.82669708025552	0.184573613024227	0.999810460537077
66573	3427.44693601945	3460.2022003528	-0.0557371771279175	6.58358880625953	1.82594882912921	0.184661462991797	0.999810460537077
57775	507.403646977256	467.432898398463	0.0805242839319532	3.81711074472785	1.82527482058782	0.184740639325281	0.999810460537077
69527	993.333480688493	1020.25124410837	-0.0807869834410606	4.8005821093963	1.82512869358374	0.184757810358451	0.999810460537077
215690	6953.74058258924	7363.34908722536	-0.0989764364329896	7.59507496122611	1.83644794727863	0.184935635728216	0.999810460537077
112415	447.613929963643	457.923965117831	-0.0902106714976833	3.65373159045604	1.8225679130373	0.185059032745841	0.999810460537077
77134	3157.97846939561	3136.36228007574	0.0946935219091074	6.43717224188192	1.83068314360881	0.185155633155871	0.999810460537077
20747	6511.7477507094	6573.56719679438	-0.0484969536316822	7.53691824538246	1.82133932759586	0.18520375947162	0.999810460537077
236915	19424.0440592581	19141.7082442378	-0.0410949574949056	9.08920160528532	1.8212378020827	0.185215725202638	0.999810460537077
68177	286.070454407763	297.644403604171	-0.0995019962366342	3.0196044585289	1.82121555862766	0.185218346925772	0.999810460537077
19293	1369.89772180372	1420.99162334288	-0.102199627905861	5.33886956081484	1.82750597683128	0.18528016977676	0.999810460537077
15564	14.4039545573224	10.7480555904458	0.488731300002853	-0.395938472838256	1.82174199654334	0.18528662640721	0.999810460537077
93702	143.332779714229	163.213191450625	-0.210702285459864	2.04191336455124	1.82698520585497	0.185315423051258	0.999810460537077
230576	43.4276303401443	50.8900093946501	-0.216735833376948	0.296750493041454	1.82035569369653	0.185319729007465	0.999810460537077
68209	382.893183737457	389.067429048607	0.112476847717924	3.41542199167255	1.82004149610209	0.185356790991159	0.999810460537077
22323	380.519897989602	360.86121939624	0.0884169386297858	3.27118001135351	1.81987554765789	0.18537636945804	0.999810460537077
402747	448.931071759531	452.35105405344	-0.0774434856840564	3.74635683475478	1.81858989762558	0.185528133622275	0.999810460537077
71978	3051.76509201904	2872.91112115163	0.0583438413917497	6.41125644452292	1.81831421671363	0.185560695718336	0.999810460537077
14020	2987.0024239553	3071.73316145652	-0.0504417302099062	6.46318257655577	1.81717952428922	0.185694792394158	0.999810460537077
225898	398.085916543013	422.883055600487	-0.107148314388766	3.42912600237022	1.81680437915602	0.185739152226527	0.999810460537077
24136	5501.17492079015	5548.31492131083	-0.0429379781198057	7.3082199677003	1.81659123118289	0.185764362031985	0.999810460537077
18627	1226.66738871688	1487.17532483362	-0.178488852592366	5.6864335395871	1.83993469921802	0.185825480821426	0.999810460537077
12368	105.760706067642	120.071649082721	-0.16781745767656	1.69502093877857	1.81593057867666	0.185842525985685	0.999810460537077
619973	45.7974154685733	43.5354479769233	0.189986558817591	0.448979557293863	1.94374094703344	0.18589937314058	0.999810460537077
21881	5369.07348713358	5331.63250375463	0.0543022535204889	7.12464448406672	1.81542734458026	0.185902091765632	0.999810460537077
81877	120.533651343699	129.049159572697	-0.164445401636772	1.86922937238853	1.81541189425999	0.185903920920295	0.999810460537077
77626	4604.74282066506	4773.84720059571	-0.0676928995239188	7.03638691797789	1.81524182553749	0.185924056689006	0.999810460537077
17750	1361.52145717116	1285.59466537778	0.113550811443191	5.82808423248852	1.82697010164267	0.185964108367121	0.999810460537077
20817	10212.239930221	10214.5581733675	-0.0403389824736656	8.20196084011507	1.81424889296198	0.186041670080281	0.999810460537077
74245	196.781849479241	204.683447921864	-0.10515409758599	2.51338898871742	1.81351394532357	0.186128782593455	0.999810460537077
66358	473.452551611727	475.781999342191	-0.0699724164706266	3.75674450586163	1.81210407201295	0.186296030523377	0.999810460537077
245865	121.158098566465	111.334272997226	0.142445685550488	1.63368427147024	1.81147241602185	0.186371020059217	0.999810460537077
110417	177.368138250493	175.164692506589	-0.108500038391964	2.33022924735281	1.81129932617827	0.186391575435732	0.999810460537077
67092	2235.93276216018	2280.90505502328	-0.0797866659905312	6.00206122302073	1.81186341378016	0.186527301883791	0.999810460537077
12443	2510.88216753877	2336.15262222465	0.0782954944064107	6.10810062420779	1.81067783134754	0.186643974028446	0.999810460537077
638247	4072.59218990545	4448.93555514909	-0.059505070841094	6.87077989646991	1.80840767146724	0.186735378780207	0.999810460537077
68918	105.890223826	120.951642394327	-0.157560251517436	1.63834953475892	1.80742676522466	0.186852176765344	0.999810460537077
20187	916.584243909725	948.72873795245	-0.0679421096156857	4.73928627587098	1.80665243900533	0.186944438990447	0.999810460537077
52635	1286.83376351415	1196.20611475239	0.0512252511783185	5.13683569096917	1.80480191828386	0.187165153502731	0.999810460537077
225182	218.274483732198	222.054591000941	-0.103960641290691	2.60380666230742	1.80363483447469	0.187304514557622	0.999810460537077
227541	7801.30912913673	7804.56481684618	-0.0642217269244952	7.83798980564862	1.80351594578696	0.18731871801517	0.999810460537077
235293	2108.86170527756	1961.4860969541	0.0582848236389894	5.78484757103659	1.80246940338887	0.187443802809068	0.999810460537077
21968	81.559355011354	91.5852665113552	-0.195075203298113	1.23674482602275	1.80102954551355	0.187616061674313	0.999810460537077
107817	681.758486752885	723.046136698703	-0.0826616643162367	4.35870042441324	1.80090523511514	0.187630942603337	0.999810460537077
27392	471.751077442977	498.250030811773	-0.0881537061839915	3.80376191755965	1.80057622440748	0.1876703346161	0.999810460537077
14828	7783.64989370581	8062.01603617733	-0.101125745218381	8.26960878425914	1.81456737454879	0.187676102024077	0.999810460537077
68479	605.527928202375	588.172737098382	0.0858467970470158	4.10248972542838	1.79938135050667	0.187813478973747	0.999810460537077
71721	2066.54842219699	2120.88029866123	-0.055841892801796	5.83185621768351	1.79880642417771	0.187882401213925	0.999810460537077
54399	971.865222032882	1042.87042862078	-0.0671910867870196	4.81418534669622	1.79692845519696	0.188107744519731	0.999810460537077
13404	34.709796687852	39.3723212633873	-0.349885858334793	0.465781796306146	1.8017414014789	0.188149107898934	0.999810460537077
102954	297.127026689097	283.672923285836	0.104344578697903	2.9989343551435	1.79657709971951	0.188149940857371	0.999810460537077
13445	615.035041035891	630.288509594195	-0.0720519020638105	4.12028757983024	1.7959775301614	0.188221972984665	0.999810460537077
17159	1990.72689766004	1883.53328791926	0.0702480465969266	5.67272161864496	1.7944642736132	0.188403922864964	0.999810460537077
213011	73.4552599891083	78.6310858302728	-0.175514236724119	1.12698963436526	1.79401543752555	0.188457930404775	0.999810460537077
67087	1496.31749415569	1450.24855543609	0.0513735483403711	5.28886688920093	1.79374750780016	0.188490178729478	0.999810460537077
100503890	529.093512143963	512.404345747961	0.108462393456419	3.84003660499986	1.79381702723961	0.18851088625603	0.999810460537077
72459	2731.04797887261	2757.75321289115	-0.0666738063838333	6.25037121014346	1.79296140339136	0.188584833486085	0.999810460537077
224613	7197.19794525373	7618.07711745302	-0.0529820739120163	7.65665725581685	1.79289332273364	0.188593033763506	0.999810460537077
209540	88.2634182389271	77.0828921126946	0.17346025628134	1.15630722812011	1.79164355536955	0.188743643841655	0.999810460537077
71712	48.0347052703821	55.4748420568179	-0.212969406593761	0.802349926744488	1.79149138998013	0.188761991253911	0.999810460537077
99100	162.684175919194	174.716775383534	-0.12887011528885	2.34446487637157	1.79116344120997	0.188801541129934	0.999810460537077
107815	43.3052755450283	50.2157046678218	-0.227584129655699	0.182609668419511	1.79048950606108	0.188882847498503	0.999810460537077
66869	367.631734835048	329.245573492014	0.095544679900937	3.31213895343508	1.78989174707909	0.188954998935971	0.999810460537077
207777	21187.8775019536	21925.3422550575	-0.0667805608046019	9.08441282552469	1.7903782078324	0.189026036087005	0.999810460537077
68971	259.890102392089	281.353595485234	-0.115901242652083	2.7717014483096	1.78806787302783	0.189175351622767	0.999810460537077
30931	984.102653269977	1020.15809480315	-0.0536293417067521	4.83348054062749	1.78800977625261	0.189182375711444	0.999810460537077
226419	374.549617333384	342.67206646982	0.112105618941196	3.41956180376743	1.78740114582182	0.189255979990018	0.999810460537077
57432	380.188366350883	385.884942117786	-0.100961759016318	3.37233296432494	1.78652181206229	0.189362382499372	0.999810460537077
66234	3124.24018189139	2837.273199919	0.0875405341986455	6.29662541289395	1.79190702585696	0.189446376049922	0.999810460537077
621998	56.1567268276787	61.312354504562	-0.197355603676254	0.814431268067732	1.78557124274218	0.189477485819495	0.999810460537077
14027	326.169366401312	360.562892994557	-0.128222650828617	3.07176924683825	1.78567329713144	0.189532485448502	0.999810460537077
75540	716.612699386559	745.03255308137	-0.081712717792757	4.50478953348632	1.78378498166637	0.189694010145834	0.999810460537077
268755	10533.7088843067	10744.4133970156	-0.0723284293329264	8.2390925942818	1.78619756961198	0.189716580255481	0.999810460537077
234796	171.266970516162	196.06551364672	-0.105235666695892	2.36888455472204	1.78327744122144	0.189755586797371	0.999810460537077
195040	1153.4699913629	1196.34658689135	-0.0618930386685545	5.06211366618711	1.78272315342327	0.189822862521356	0.999810460537077
546071	13218.7207646257	13028.6689726639	0.0714891209331848	8.54151624324374	1.78440269063478	0.189932178758389	0.999810460537077
21389	27.8592260721795	32.2288729150242	-0.235530903121288	-0.0792321247302113	1.78174976665033	0.189941075220566	0.999810460537077
68229	888.810862546965	883.130092499221	0.0556881455472846	4.60797255610489	1.78166875272015	0.189950917933925	0.999810460537077
20750	209.619089487207	222.426940686458	-0.173937219483614	3.06094290111012	1.78836430300997	0.189979148478835	0.999810460537077
93695	62.1339085845141	52.2478433159616	0.263557381729521	0.732048973978757	1.78268190198507	0.190017900501819	0.999810460537077
12339	1865.47271191215	1855.38973231853	-0.0607409176094727	5.74333747410631	1.78069108410019	0.190069747365209	0.999810460537077
18719	591.751070968243	607.603894761522	-0.0630938412315294	4.20100374934613	1.77916253855386	0.19025571197225	0.999810460537077
22380	1914.17362667816	1933.99748267918	-0.0564058498538212	5.79319817742761	1.77873818482368	0.190307378218692	0.999810460537077
74309	4811.97469512614	4660.28194659252	0.0518434318324389	6.97181809683877	1.77709085605842	0.190508105394972	0.999810460537077
20355	2196.9677531022	2326.22775978162	-0.0491798554110837	5.91374668956515	1.7749095582247	0.190774289628298	0.999810460537077
232196	727.929622186173	754.142751320872	-0.0758700468996911	4.38875173871783	1.7745678450988	0.190816029566701	0.999810460537077
102657	438.504771531728	417.056512273083	0.0988071850529765	3.44487678153884	1.77444076909203	0.190831554590716	0.999810460537077
14455	3439.12095871178	3483.66709543793	-0.0703521944941359	6.60629312548728	1.77434973326744	0.190864011371076	0.999810460537077
68292	2246.55909539192	2164.8026467359	0.0613648438292517	6.09535320355802	1.77328469934982	0.190972862958973	0.999810460537077
319556	61.3953973596345	69.8806988942994	-0.19972953074378	0.766096442434938	1.77327250311651	0.19097435439774	0.999810460537077
216049	25990.3660488937	24982.3246095064	0.0393755761525726	9.49204773084077	1.77242568911687	0.191077942954729	0.999810460537077
72749	353.706094736482	385.452179530134	-0.112112250543827	3.28827224521957	1.77220752378068	0.191104641530178	0.999810460537077
13033	11915.5088223556	11699.6941012562	0.0413965762538947	8.40056726756163	1.77192793793086	0.19113886318526	0.999810460537077
12823	1857.40013379284	1972.24599559558	-0.0937422984398013	5.74510861936612	1.77763713497442	0.191207992598438	0.999810460537077
100861633	163.438580394844	142.408119209478	0.15848798503138	2.26071777851951	1.77095111601423	0.191258485435564	0.999810460537077
14469	124.31390851148	134.434372337762	-0.267712467320541	1.65929800051927	1.78249968036138	0.191341244762191	0.999810460537077
66396	363.592593769247	386.1408017267	-0.093312212429737	3.42102331260177	1.76964567443382	0.191418491670538	0.999810460537077
108097	2268.13530814997	2277.5549884331	-0.0550783002264102	6.11462129037866	1.76789100137591	0.191633814074992	0.999810460537077
15483	391.604855598249	414.057172112928	-0.129564309219282	3.511520402706	1.76995357436401	0.191708282182284	0.999810460537077
52897	11942.2356160384	12280.724640308	-0.0460879292678948	8.35812865737051	1.76637247693436	0.191820393723348	0.999810460537077
240660	126.518856128922	107.012831303512	0.156827945203876	1.88445910563647	1.76475508894839	0.192019361764371	0.999810460537077
207781	558.733558661119	558.101639097017	-0.0767912691041571	3.89178857301591	1.76176238359419	0.192388176005611	0.999810460537077
103537	1188.34895351992	1116.72318767698	0.0703436047749358	5.02108087948204	1.76139146890298	0.192433946224907	0.999810460537077
66895	139.194050296783	126.84680351131	0.130500239922579	1.9068960263654	1.76082716048198	0.192503606104987	0.999810460537077
66153	69.704852504073	78.5066022254101	-0.206841045818871	1.01524077514443	1.76030118264396	0.192568561758624	0.999810460537077
