	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
67229	1713.64924989232	1670.74979823204	0.0368927314214896	5.72141105509911	0.838882958464208	0.368948631559141	0.881969146421241
93739	1387.13629352844	1352.66281317481	0.0403269999493301	5.28765253344263	0.838589694905225	0.369030900717167	0.881969146421241
101489	2344.75593262985	2352.05683095944	0.027559074983417	5.96337943473662	0.838556505842506	0.36904021290821	0.881969146421241
76453	1108.35988412097	1085.55170459522	0.0453113158212079	5.2880971046039	0.839694590351132	0.369040465410857	0.881969146421241
52065	1865.8950558332	1823.66268141836	0.0369202802469432	5.79859627018877	0.837945994126928	0.369211570998238	0.881969146421241
67885	552.944262550865	588.548590422944	-0.0552644980490065	3.9963510127067	0.837873406958491	0.369231952379108	0.881969146421241
226470	697.834190693934	681.857725894819	0.0583061039447407	4.35447691263872	0.840853577484275	0.369255271276466	0.881969146421241
227334	769.679689608708	781.057978333725	-0.0332069884366626	4.52442222845393	0.837716163512201	0.369276109546374	0.881969146421241
69668	414.706935509516	425.465528113652	-0.0474063442684383	3.50759207294477	0.837556026436793	0.369321087155516	0.881969146421241
12039	917.877972295879	917.129561301383	0.0371174350396178	4.61942506897599	0.837459419440293	0.369348224940347	0.881969146421241
72832	1598.95048222651	1640.43656146141	-0.0341881309844775	5.47481669426013	0.837004065272843	0.369476176926158	0.882042578318246
16169	202.434288390411	209.213978304184	-0.0661191427974228	2.46939029292461	0.836700116631695	0.369561620497999	0.882042578318246
231503	1517.6357852488	1478.11008386585	0.0503271305494271	5.46458986282867	0.843865500844824	0.369608568155616	0.882042578318246
230904	1810.33404400361	1915.84856785932	-0.0333484249781624	5.6964892111272	0.836271714499875	0.369682097983696	0.882042578318246
22380	1922.22290963659	1940.16392341186	-0.0284142079873845	5.78423818486169	0.83508247188246	0.37001684109997	0.882042578318246
100038605	175.523465127955	184.489677642311	-0.0763574119667832	2.19544626173684	0.834978328395529	0.370046175872979	0.882042578318246
13483	11091.352325905	10758.4393309734	0.0269963433982529	8.24742834876931	0.834500294882255	0.37018086989282	0.882042578318246
14431	263.016857747995	272.385693956393	-0.0628690335315319	2.8093225222268	0.83418740284533	0.370269070957589	0.882042578318246
69136	147.283251754015	145.373829705894	0.0875894612196936	1.93517767334855	0.834184255821641	0.370269958225963	0.882042578318246
230257	967.395357859924	926.913405990664	0.0449617535311769	4.80310980335649	0.834140835519569	0.370282200412185	0.882042578318246
13164	180.625110868068	171.431044802634	0.0853064427388867	2.31813588619283	0.833665199380173	0.370416342574269	0.882042578318246
74150	776.537734923451	748.885415019833	0.0426141102698273	4.31010031413176	0.833400681575617	0.370490974157646	0.882042578318246
110960	1142.28781907646	1115.59526103894	0.0341767516190144	5.04666269710676	0.832909763467867	0.370629540516476	0.882042578318246
75796	1151.66496417082	1263.87774721104	-0.101350356598987	5.38252363123442	0.865593407250825	0.370653289740557	0.882042578318246
26358	71.0728959746302	64.1286184856338	0.118781943632003	0.861733293313009	0.832346885992959	0.370788510522233	0.882042578318246
217692	21275.2555270932	21350.7472394241	-0.0232555957974244	9.3626439769624	0.832241915302415	0.370818167676345	0.882042578318246
102162	437.497962855441	426.466386605088	0.0541610267069623	3.60923138287467	0.832086354359585	0.37086212431317	0.882042578318246
17975	7166.82309559763	6923.74625664089	0.0267754955906007	7.57100892706799	0.832068547873735	0.37086715634849	0.882042578318246
228852	4575.91798446711	4466.23411698698	0.0313585943131955	7.1215903108165	0.831869442595793	0.370923429372454	0.882042578318246
20501	1179.19706302266	1106.83762739545	0.0532631105730174	4.73120252051466	0.83634071326113	0.370992362136932	0.882042578318246
53412	1135.65027205927	1067.8291950655	0.0496334796682993	5.17133000573327	0.835310828349252	0.37102147753525	0.882042578318246
11655	2164.51394643281	2111.35468947994	0.0365756664457498	5.83388213540516	0.8315090811602	0.371025309616456	0.882042578318246
15182	3076.27628936157	2973.79312730871	0.0267512456353526	6.47161141951587	0.830966966091187	0.37117865109929	0.882042578318246
224273	247.773236997632	231.504585434347	0.0764786004999775	2.83875101935163	0.830719853175287	0.371248579405199	0.882042578318246
226075	71.3517959133571	76.390156323126	-0.109792772012142	1.11980075906502	0.830611969324911	0.371279114495096	0.882042578318246
76681	84.2323335179747	74.9431206057992	0.102146093788976	1.07991376563943	0.830274241704129	0.371374727356902	0.882042578318246
100042149	76.8024386814421	68.5830239879079	0.113695989273952	0.986762534038542	0.829971631152372	0.37146042868333	0.882042578318246
114255	492.826796889577	491.77915906151	0.0505101428010115	3.79126847701342	0.82978455533092	0.371513424150814	0.882042578318246
72056	884.376817164536	866.807593094675	0.0363656336046497	4.6396997376923	0.829355682240152	0.371634958155882	0.882042578318246
22689	220.582725264251	213.280490735239	0.0615539488750629	2.70495523607076	0.829278299317811	0.371656893060473	0.882042578318246
69126	168.115362064526	172.281721885773	-0.0760095938724259	2.20085881006305	0.82914403697643	0.371694955418437	0.882042578318246
20843	1984.63962989092	1905.38128786115	0.0299148772095095	5.84190671871402	0.82874684460916	0.371807589565342	0.882042578318246
14297	112.019110373638	105.342816358178	0.0913506693558345	1.53251564631315	0.828350380504272	0.371920066585381	0.882042578318246
19340	325.404110933464	342.766297925188	-0.0565515791908483	3.21432508124657	0.828218135228599	0.37195759560237	0.882042578318246
70396	733.194513998305	702.396875814427	0.0424452398628903	4.33071759548738	0.828124889117341	0.371984060606453	0.882042578318246
13839	3128.85044602798	3081.02567902601	0.0348572261030341	6.43552010781593	0.828324185299384	0.372015535404131	0.882042578318246
56448	706.703988108873	728.886291225922	-0.0731637120091225	4.35701360905396	0.840758771164146	0.372026166359027	0.882042578318246
11477	1143.22305090865	1109.24890736787	0.033246070361601	4.92511294065	0.827604176432952	0.372131898932141	0.882042578318246
100037282	206.426485703096	216.143157702143	-0.0777996691688801	2.47037476368612	0.827426168762662	0.372182457601786	0.882042578318246
26903	390.2861926172	401.208952813304	-0.051501958920083	3.32981292033603	0.826792971890091	0.372362382328403	0.882042578318246
68515	254.562388256148	238.83175566152	0.0765287456785939	2.62580446901426	0.826566171999245	0.372426858890306	0.882042578318246
102124	240.211412357465	255.401258247307	-0.0660536682980924	2.79291891095806	0.826416900289201	0.372469303940877	0.882042578318246
54342	303.099314811459	305.79910015751	-0.0635796595505944	3.09513486039899	0.826299610705962	0.372502659878784	0.882042578318246
22642	1355.50040940882	1424.49634850908	-0.0318142740506187	5.32018553425184	0.826286614546842	0.372506356118231	0.882042578318246
69072	1148.20137837758	1175.43828586245	-0.040147775358202	5.09942780464193	0.826158079617108	0.372542915623985	0.882042578318246
93888	602.294561885348	628.227387091301	-0.0585335440901443	4.09604786935545	0.827475766400419	0.372556020611408	0.882042578318246
70082	1433.89020745688	1448.64384089885	-0.0329943544468056	5.3705062822194	0.825688895905278	0.372676410932294	0.882042578318246
237730	787.417175679928	789.165986124857	0.0500763639661808	4.38477588348022	0.825638643793958	0.372690713119999	0.882042578318246
77721	755.574888703055	729.7293501698	0.0387603261231269	4.32426316615486	0.82543104543828	0.372749805866524	0.882042578318246
223658	3631.58694505149	3771.375234038	-0.0280162229552183	6.73651763200003	0.825374074478089	0.372766024995695	0.882042578318246
382083	383.377140157561	397.405717996654	-0.0554184757618929	3.41656086712158	0.825306443658774	0.37278528022336	0.882042578318246
56743	104.494744831675	112.964907014479	-0.0947328295810824	1.63683068793745	0.825226956063167	0.372807913050731	0.882042578318246
52551	4521.64596857808	4651.73800000914	-0.0245056050909903	6.9574941926846	0.824845327212426	0.372916603591898	0.882042578318246
69065	218.789617684212	213.929684889388	0.0684441695120188	2.54025772986115	0.82460592301286	0.372984811065708	0.882042578318246
14595	231.152033089127	214.926007594068	0.0756673094698338	2.87148960407045	0.82443243302568	0.373034250572346	0.882042578318246
75616	1195.92565512152	1213.16420810299	-0.0369245721291402	5.13734983972354	0.824056490360001	0.373141415771939	0.882042578318246
320343	1322.58044097986	1272.14422260055	0.0367357336802989	5.03840035533269	0.823876117980179	0.373192848116202	0.882042578318246
20619	534.785078795382	502.476230243946	0.0543381145484873	3.92028908385779	0.823593057155347	0.373273582364711	0.882042578318246
105559	6276.63343408045	6514.26293773479	-0.0384133882653228	7.55182684552514	0.829289585481155	0.373442388063259	0.882042578318246
216858	55.4404092985235	59.6958948447294	-0.122446513217891	0.718823031932081	0.822902888734992	0.373470537759561	0.882042578318246
100316903	52.9650688798756	47.3704266579212	0.120720366107205	0.669590646967999	0.822885157662667	0.373475599718019	0.882042578318246
54562	385.554875666989	405.250025749089	-0.0685376065827797	3.24794433021874	0.823323719198146	0.373563500956595	0.882042578318246
14933	1057.8514020344	1014.06350667916	0.0381215232275959	4.82009241219992	0.82252549326497	0.373578300110078	0.882042578318246
66259	75320.5625027432	76689.4973799917	-0.0312974309407763	11.0874747162673	0.825069926948245	0.373581488697541	0.882042578318246
57265	271.22623642245	251.83559424948	0.083541038107525	3.39895960525644	0.82675789959299	0.373610978586396	0.882042578318246
212326	1433.71492797092	1388.73693717295	0.034769435138653	5.31046155649805	0.822351653141362	0.373627954017772	0.882042578318246
16564	10085.457588739	9950.94305628637	0.0285529783738186	8.2027126481943	0.822246013617212	0.373658132494064	0.882042578318246
68565	1388.52580388135	1410.03625303028	-0.0337672857820249	5.26020071641185	0.822049334138254	0.373714328170749	0.882042578318246
73137	851.443134716881	832.575297609219	0.0436788425538287	4.38907064564224	0.821711833968472	0.373810788075614	0.882042578318246
19014	2105.77652770917	2130.3558041467	-0.0297928269587886	6.00787119583243	0.82109780850466	0.373986373727409	0.882042578318246
15566	296.611837861052	307.537547105135	-0.0797821873864898	3.01903071136038	0.823343693065232	0.374022191670937	0.882042578318246
242864	636.038399584437	651.325768027489	-0.0419156218843953	4.32346970325524	0.820837338477571	0.374060893521842	0.882042578318246
69534	565.22026656043	594.793663290587	-0.0442980356184231	3.91577932191748	0.820776859260366	0.374078199557863	0.882042578318246
216760	827.452783466832	808.261995465473	0.0400269817551773	4.76687926148732	0.820715313579174	0.374095811956717	0.882042578318246
72284	353.4690894325	346.506565179753	0.0520063497588434	3.32388356451745	0.82064213666881	0.374116754409998	0.882042578318246
70422	948.251950241354	978.723435942687	-0.0465615174937309	4.78344311425992	0.820517276504836	0.374210918991679	0.882042578318246
767812	51.8934812743103	46.1098271050613	0.138046416554383	0.573582810561847	0.819458020610921	0.374455873093373	0.882042578318246
68818	639.099634676111	671.181240218678	-0.0433854791923946	4.07571065884153	0.819339121526111	0.374489949281584	0.882042578318246
64010	835.687025476756	817.525216978681	0.037151482378293	4.51527311897064	0.819303527714242	0.374500151259194	0.882042578318246
11475	291.462897119473	282.71736468112	-0.0793827714829312	2.89409882585618	0.820466949541966	0.374562593439703	0.882042578318246
66493	802.198150249633	829.569512363204	-0.0410468349041979	4.55248145429466	0.81902245126106	0.374580728230025	0.882042578318246
76184	68.0448599518069	63.8925937264114	0.125627744443613	1.0289604417318	0.818897510158465	0.374616553546321	0.882042578318246
216019	1439.12214568814	1424.68466091924	0.0373052459579861	5.11350249673813	0.818643020783845	0.374689540655867	0.882042578318246
223776	525.413766547814	544.704841242227	-0.0446096467819467	3.79986915652667	0.818328457906423	0.374779785353594	0.882042578318246
70296	1947.00802301518	1920.23298190999	0.0280838690962833	5.80388201424941	0.818030110848027	0.374865407151641	0.882042578318246
18029	4416.25450149723	4504.07149341802	-0.0306231260853334	6.91072561050148	0.817995486979275	0.374875345604536	0.882042578318246
14724	358.640939770754	348.867048520682	0.0595010039687252	3.39041292798183	0.817840866295113	0.374919732687144	0.882042578318246
16563	3442.58778167271	3344.69391111619	0.0232057246358415	6.55372392510006	0.817505953170015	0.37501590271012	0.882042578318246
72053	2292.58567164758	2377.82961436017	-0.0271844469892896	5.99113369958574	0.817367584419163	0.375055645668393	0.882042578318246
26371	1544.29903539282	1578.61219919404	-0.0295047269639686	5.47784460202655	0.817340570839052	0.375063405358408	0.882042578318246
216227	162.874317534912	173.622489146339	-0.0944394177638297	2.24377721021162	0.817614010829788	0.375148467297675	0.882042578318246
170472	1053.3040394469	1083.97526031196	-0.0439063537074989	4.89857010697813	0.816816414057417	0.375214016452278	0.882042578318246
235661	2821.14071379496	2724.40956030123	0.0326174145001709	6.27178170998244	0.816760216000581	0.375230169618285	0.882042578318246
21859	3352.31437040156	3252.92527489067	-0.0397487169540992	6.70935121895564	0.821348697637309	0.375309844956935	0.882042578318246
100862065	330.774923236663	357.272267928071	-0.0588070993135568	3.49764258455773	0.816403113726455	0.375332836207181	0.882042578318246
22083	2180.1079130875	2122.89486632416	0.0281463060149182	5.95977356841639	0.815985991608231	0.375452810277791	0.882042578318246
319934	2398.94988001536	2453.40457501489	-0.0333132083974676	6.16119584117148	0.815906642157263	0.375475639360222	0.882042578318246
192157	5853.23628122114	5769.15681813289	0.0326594418080661	7.4995959198859	0.816522509738095	0.375543630329909	0.882042578318246
17345	75.7026050980126	68.8502925019823	0.128101036913807	1.14828230004139	0.8155807403245	0.37556942354296	0.882042578318246
216516	1315.89864420111	1299.42552996857	0.0356539866157907	5.08093559581296	0.815538822073299	0.375581488760175	0.882042578318246
213539	285.454183104482	297.408981740802	-0.059022810650613	3.0100703784772	0.815249002298438	0.375664922260518	0.882042578318246
