	KOHC7	WTHC7	logFC	logCPM	F	PValue	FDR
53610	3935.14786034064	3843.80798169144	0.0466543527813002	6.80347667033204	1.89552258320767	0.176366862578613	0.860428552609317
244666	449.279422123366	417.394590398467	0.0809715013458022	3.58709229629902	1.89545675950536	0.176374198610544	0.860428552609317
17986	255.722443398146	272.325638189543	-0.109825051773943	2.66847871064628	1.89526488937694	0.176395584553598	0.860428552609317
17999	16554.8781153023	16842.4324431467	-0.0337812343036653	8.91193499017017	1.89525722211895	0.176396439214311	0.860428552609317
66711	2363.67642884212	2289.02317921062	0.061356511173345	6.0451565899232	1.89454265576642	0.176476112792943	0.860528320467873
53870	849.758090182186	919.312515703367	-0.0885487705374367	4.52191498914473	1.89122353425123	0.176862591556353	0.861370681219903
140488	180.320762926942	165.76094430499	0.102397043545849	2.38196693203408	1.90601686718705	0.176899268714162	0.861370681219903
68625	61.5384871710336	51.1703289907028	0.184576701369368	0.840689486632514	1.8895006586252	0.177039512006541	0.861370681219903
15384	3311.85577370545	3548.29526481947	-0.0624326142850166	6.62115633929818	1.88934369910476	0.177057085244675	0.861370681219903
13557	1368.08411627938	1400.88813874566	-0.0665739560474147	5.28872494723746	1.88928968845988	0.177063132774635	0.861370681219903
17827	1210.2360654768	1159.30663123175	0.0614704768085073	5.06743564458929	1.88901671666062	0.177093700982406	0.861370681219903
67168	163.716826143153	155.825213050421	0.126870185895606	2.12350243042944	1.88866474892474	0.177133124680245	0.861370681219903
279766	532.364588252336	490.177583265424	0.0843228263852713	3.77624216732642	1.88838412960349	0.17716456418086	0.861370681219903
100502854	584.291645518618	619.440816316892	-0.0746996826832242	4.12407227257253	1.8875597614294	0.177256961680215	0.861370681219903
100952	110.289518595722	113.205521393844	-0.166985227744648	1.56588034101888	1.88738685074458	0.177276349283685	0.861370681219903
68075	545.047489084144	509.135899882041	0.071580329259627	3.82253223840349	1.88716772229525	0.177300922684518	0.861370681219903
68431	293.347822696301	296.475502511297	-0.110558762330303	3.16399598065532	1.88405586078195	0.177650330391839	0.862779729586838
108853	184.841688715754	201.557714032783	-0.118243762398504	2.55234382774481	1.88330294769909	0.177734992718276	0.862838503950479
22612	455.605854339943	501.097260726095	-0.0849089508814577	3.65214238038036	1.88177956978179	0.17790643823238	0.862838503950479
100043600	76.3460179240947	68.4425371849984	0.200442094954683	0.770152538143089	1.88175903866595	0.177908750212497	0.862838503950479
20353	686.306506285075	624.477928618264	0.0849914227325073	4.17503347658946	1.88162630948277	0.177923697524179	0.862838503950479
228889	1503.20584306928	1435.49656581326	0.052487831046385	5.39968075928481	1.88085398513301	0.178010702641108	0.862838503950479
100037258	1853.14060332609	1949.38237306776	-0.0611681409235494	6.00659880095701	1.88078295281301	0.178018707235809	0.862838503950479
237868	1240.110022395	1240.42812850953	-0.0736677533084602	5.17712401777304	1.87989341231043	0.178118985453742	0.862909973280034
14198	76.5643257496396	85.6179053359962	-0.190032605980575	1.09563226308302	1.87918979569601	0.178198352141245	0.862909973280034
94040	2601.48665618405	2684.81736557384	-0.0872190410387038	6.365426718033	1.89092970074599	0.178270315908508	0.862909973280034
18793	34.8975869160666	29.9630713793691	0.229760144622842	0.120542153030957	1.87819046248232	0.178311147659367	0.862909973280034
226016	920.238777007229	1011.94460679776	-0.0876208541852675	4.73398069267676	1.87859218621176	0.17838563408366	0.862909973280034
22241	3769.2085587557	3763.28392525515	-0.0548800793877662	6.82578286816878	1.87749445359764	0.17838975705273	0.862909973280034
214359	163.615727989313	173.512199050505	-0.139766272545104	2.14997367211115	1.87585900214013	0.178574632797952	0.863516127629837
381356	1087.52142035064	1107.82168990242	-0.0592455769535423	4.96504573492885	1.87518096129256	0.178651347365127	0.863516127629837
15183	3659.81411212423	3736.22841203681	-0.0444193779428138	6.65040977844876	1.87480991308394	0.178693344971641	0.863516127629837
329659	251.110172556204	275.302282026984	-0.0953327937651104	2.86307420323313	1.87404698011102	0.178779735627897	0.863566194645904
240396	1306.2201487088	1381.63697879607	-0.0560459102656008	5.35034548702189	1.87366891607263	0.178822564151781	0.863566194645904
14598	61.8050663127294	54.6943284857087	0.178866051166803	0.670308321267506	1.87297683131458	0.178900997863529	0.863657940184365
72535	379.313932499587	356.056834131687	0.1002765124787	3.21656272412758	1.87240440469654	0.178965901792233	0.863684330436049
78445	104.847857721442	85.0094725194348	0.380031631884349	1.20505007740885	1.89587649077146	0.179198625155006	0.864359327918613
54156	49.4271031399165	54.7624692065339	-0.186356232574925	0.468457554343565	1.86999240812163	0.179239692178965	0.864359327918613
433424	125.532277962227	115.127425829079	0.132945878434262	1.67137490574161	1.86960054143619	0.179284220930886	0.864359327918613
19734	350.838461105191	364.865274833435	-0.0922420148336091	3.39792592394352	1.86515761627038	0.179790006255559	0.865488062974835
66483	952.988646216783	905.815897743684	0.0784256590004112	4.72015203563476	1.86462145275707	0.179851158604982	0.865488062974835
18647	8859.04566420148	9152.54138901399	-0.0481346973400705	8.04180212395936	1.86438283427935	0.179878382322268	0.865488062974835
20682	691.388214901824	650.262509410399	0.0885204397972129	4.23404030694774	1.86387647151422	0.179936168995786	0.865488062974835
234825	844.269255571208	812.967504272299	0.0744432009044248	4.44736730567968	1.86370186660468	0.179956100240922	0.865488062974835
19171	1132.11885513439	1048.16130826584	0.063013435643972	4.90237203678853	1.86342224452178	0.179988024747388	0.865488062974835
11764	7471.84898839316	7541.64299230441	-0.0479444671890809	7.71634559481553	1.86322538979059	0.180010503747662	0.865488062974835
67530	1086.13803475845	1028.0127533441	0.111834257643611	4.96536403828969	1.8773155606905	0.180018792863614	0.865488062974835
26913	5143.43064625181	5277.4757815618	-0.0531181815173885	7.20202459688604	1.86284110639095	0.180054395043213	0.865488062974835
73681	296.136080649012	330.433835698363	-0.103420407080129	3.09947145226858	1.86161297014638	0.18019475354751	0.86587631078005
19249	838.072924499725	751.282310344601	0.0938989343420618	4.47651416877394	1.85991769240658	0.180557870278012	0.867334351408196
244049	63.9519231702681	72.0863258168182	-0.184486766686678	0.833949876585503	1.8566291294072	0.180765679116214	0.867355240982093
18606	9975.95867956951	10367.2335541359	-0.0580686473150863	8.12668216171743	1.8565589266991	0.180773736638978	0.867355240982093
16324	235.290106320117	244.388366338745	-0.116552723435626	2.77959426464124	1.85639307801323	0.180792773643423	0.867355240982093
212943	143.633034962772	154.75046445437	-0.125602529733719	2.40611155000058	1.85546527459224	0.180899316123244	0.867355240982093
56412	575.308960405974	555.582254320531	0.0627674398076001	4.00117406236773	1.85518322028201	0.180931720149928	0.867355240982093
21353	1164.55151941547	1146.54691375775	0.0593149568074623	5.05745262812316	1.85484836161672	0.180970199654975	0.867355240982093
99929	364.785484335662	327.288664936955	0.1480835627591	3.53076425544927	1.86577876981958	0.180980048906318	0.867355240982093
224139	6451.38705714325	6575.05190302385	-0.0749302777687088	7.4698467348397	1.86117524432189	0.181231681463518	0.868242798994224
18590	844.011074567991	871.845581862269	-0.0756192649680519	4.54582489855931	1.85211428060555	0.181284746552094	0.868242798994224
22240	747.522323497555	684.898230805717	0.0989728387432978	4.2158354026351	1.85296749980753	0.181378202856345	0.868258375753849
19227	62.0989965589088	68.6265793051741	-0.163131807453112	0.988795065229344	1.85062988184381	0.181455795468728	0.868258375753849
16542	631.917149161114	588.943441275331	0.116772480402264	3.97666641681278	1.85730466964649	0.181467255327537	0.868258375753849
19266	9269.17135003966	8939.44358341894	0.050303059870818	7.93883458365268	1.84632081730194	0.181953428295016	0.870084571133223
74197	678.904588894507	663.322742728842	0.0673239428313154	4.19086977611571	1.8461889006763	0.181968688436712	0.870084571133223
210135	1249.95734595074	1261.74009867171	-0.0472243791075746	5.44419472591675	1.84567019198925	0.182028707610339	0.870085246804552
93688	176.565807435622	160.368294925425	0.145020474196301	2.28179572787711	1.84206981534338	0.182445956370088	0.871501783395772
544971	1238.3649849439	1189.06547417617	0.0683472930627101	5.15602711495279	1.8414426007353	0.182518761470207	0.871501783395772
435529	43.9489480384686	48.8493372984868	-0.250721945637185	0.373243168812977	1.84059257260745	0.182617485563741	0.871501783395772
723857	28.0370095255386	31.6174262971197	-0.230147616858095	0.0196954545263637	1.8404680123579	0.182631957627115	0.871501783395772
52686	365.353574158085	380.40171916729	-0.0710066827980995	3.31447019334328	1.84029550196119	0.182652003057294	0.871501783395772
19122	32595.013405916	33563.5265410531	-0.0530706775089768	9.84589980663384	1.83964585636749	0.182727514463997	0.871501783395772
140546	4103.97726911087	4130.09695643632	-0.0378427238037854	6.8491599644645	1.83949302040379	0.182745284746318	0.871501783395772
12830	193.418008632206	173.885800947793	0.138629580263414	2.3112629189846	1.83896647952638	0.182806521650086	0.871501783395772
12227	470.260080341771	389.678004612299	0.262095903597367	3.74761271768136	1.86743495222898	0.182864836389354	0.871501783395772
18597	7540.23896020686	7880.29884332627	-0.0429811798079345	7.70511576626931	1.83733196967234	0.182996772308675	0.871675824023906
239546	107.120934710969	99.4732064304261	0.130594815663853	1.54828707214855	1.83661796776586	0.183079953767103	0.871675824023906
380977	316.780696036383	279.776663933811	0.129878058514616	3.08835490438631	1.83784804809009	0.18308131683442	0.871675824023906
668894	41.8095524697411	35.0074389105884	0.244798301496639	0.39613257494318	1.83575858384706	0.183180132320508	0.871860629790142
435965	3492.93002182375	3264.52799961314	0.0463633300829835	6.58878371035671	1.83476718959478	0.183295780889641	0.871890792595944
74153	170.332894746337	152.992985029934	0.137998207483066	2.00580688893247	1.83467556238837	0.183306473840796	0.871890792595944
14081	2473.35951514782	2399.63386705477	0.0435873860038178	6.01488865715475	1.83325865278888	0.183471923190266	0.872101957941644
107652	2022.42320302296	2112.38890607557	-0.0485485427136145	5.88888037464163	1.832431334187	0.183568610021314	0.872101957941644
100532730	136.333564247073	124.661786914376	0.160106539878695	1.76010870093932	1.83175982357645	0.183647132800261	0.872101957941644
20103	883.047732343	924.420011447603	-0.0816573860795662	4.67608460737595	1.83091968909985	0.183745430193892	0.872101957941644
13865	2444.33555259066	2583.36448069345	-0.0580203588875937	5.98160647664185	1.83066163313021	0.183775635903423	0.872101957941644
74020	3374.3680195593	3520.40501739052	-0.0734490423995612	6.58244504197276	1.8348770953314	0.183887147221794	0.872101957941644
170728	354.277536045378	333.964179252052	0.0811312543211565	3.20662249478644	1.8287305205663	0.184001863472097	0.872101957941644
30839	3295.68909768964	3066.19042679137	0.0465863375985596	6.44568541244283	1.82784022545807	0.184106272856074	0.872101957941644
57776	16740.9356226325	16190.5987932291	0.0447011403101117	8.87294259230189	1.82780325494755	0.18411061010859	0.872101957941644
71240	673.18024100605	615.265100146271	0.0818507742268261	4.15018435319538	1.82759467481882	0.184135082302331	0.872101957941644
74388	8426.75188784637	8593.58182738165	-0.041999929678453	7.92917730452436	1.82736926336329	0.184161533656451	0.872101957941644
11819	279.314370614813	294.976942040799	-0.106732486717114	2.97721465225955	1.82696209872646	0.184209324738723	0.872101957941644
101706	4551.12190592582	4283.84654100887	0.0556617803256829	7.0319612144097	1.82630176014514	0.184286863794234	0.872101957941644
210622	2135.70636305883	1977.12733100383	0.0640828238017672	5.59800767518545	1.82523847368294	0.184411800481688	0.872101957941644
71774	451.757498064816	463.216816895608	-0.0750187422057531	3.66649738692742	1.82494814686253	0.184445931667425	0.872101957941644
381066	205.679093542807	183.552675907734	0.12041064127083	2.49478889441376	1.82464703907527	0.184481338275189	0.872101957941644
170737	5326.82369061247	5078.18052613362	0.0390349390381724	7.34091654406226	1.82462844211813	0.184483525317879	0.872101957941644
71263	255.52743366694	273.11088447743	-0.0885358220644755	3.00028932103681	1.82461821396009	0.184484728184801	0.872101957941644
353190	1006.27403971427	946.709548925688	0.0594012876044108	4.83691754342518	1.82439286823639	0.184511232009899	0.872101957941644
106582	122.550158237594	114.084106972085	0.131217516058586	1.66185834417251	1.824006158413	0.184556725157835	0.872101957941644
234889	2269.57372555847	2596.37575984074	-0.116609439360436	6.04269940989484	1.84628659657907	0.184611218954545	0.872101957941644
53895	1174.03829516392	1113.18541403729	0.0745276356034869	4.98659610912218	1.82226271687056	0.184761993362622	0.872530557540545
20430	2871.33926461681	2946.59702364198	-0.0477820745572562	6.35803623150453	1.82137786116485	0.184866278630304	0.872538825794033
101985	317.674255752195	288.8536339909	0.103383043198236	3.08401685488243	1.8211118475281	0.184897643641982	0.872538825794033
20616	16425.0627598396	16991.521643453	-0.041734344085095	8.85826753932898	1.8203618397005	0.18498610957185	0.872538825794033
214616	68.4211498627403	73.5547605822479	-0.190920692659148	1.00522553759235	1.81975865426275	0.185057294130482	0.872538825794033
56626	320.411294951413	292.348912179846	0.0970048988829108	3.03548225730475	1.81962170531945	0.18507346065048	0.872538825794033
210925	661.801359068268	620.515606838693	0.0674664378248007	4.20468667367736	1.81919346421479	0.185124024494047	0.872538825794033
77578	1920.04429844575	1779.37340691144	0.0674535785140881	5.67535375561559	1.81720708418694	0.185358779687093	0.873077384287867
723864	41.9984668720069	36.7415260617152	0.222432660021835	-0.0165961583582947	1.81692803351473	0.185391787161087	0.873077384287867
66522	303.82147831947	282.311653399217	0.0815664348017611	3.01965757962625	1.81586804139776	0.185517232460077	0.873077384287867
226144	1086.46872998059	1064.70364840308	0.0560973647522652	4.90302201921444	1.8156298509929	0.185545435230249	0.873077384287867
28028	480.462384157654	465.202996358861	0.0772861623793324	3.76529162610743	1.81473983069804	0.185650862986616	0.873077384287867
99681	350.352357129725	326.651807880879	0.101136456920582	3.25027137991612	1.81448429236383	0.185681146171614	0.873077384287867
109284	2499.16417263209	2556.97723932606	-0.0561311268955655	6.16002853516806	1.81439497611621	0.185691732205848	0.873077384287867
