	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
64291	15090.7071742554	15666.2816735214	-0.0850191940543833	8.74701698591741	7.35974270147625	0.0098456883889409	0.616671111981467
101565	2463.11154593813	2550.1721602459	-0.106573183029571	6.16876225895635	7.35028476178254	0.00988926894562971	0.616742347849551
269437	628.325498493239	708.904292496156	-0.205518786265631	4.2449316455397	7.35523335342965	0.00998759170046812	0.619713691177159
380653	38.3599573839993	46.9665931407166	-0.404129949091039	0.266515515138497	7.32170719402234	0.0100222088931686	0.619713691177159
17997	116.89636479649	94.5388492462922	0.276432166196599	1.65586241141038	7.30382708218407	0.0101063575299749	0.622268988424004
77781	4526.78584652733	4187.71463286899	0.109421891114735	7.02541515034132	7.28862548539078	0.0101784954501945	0.624066318087663
67217	112.173453276708	97.484375943092	0.279601164557486	1.52173937679376	7.25545335631713	0.01033783264044	0.631172462597623
66978	3470.14130202633	3681.58173806572	-0.0966654102220719	6.70041264469182	7.24205558366181	0.0104029422696478	0.63146118085257
67753	69.3545258373327	84.4530836962297	-0.33085648299232	1.17211840644698	7.23074238839028	0.0104582634518985	0.63146118085257
53418	3046.16110475357	3227.50696131527	-0.0934992515151117	6.3784178517566	7.22055692964498	0.0105083396423152	0.63146118085257
235682	6215.93323786563	6513.32389736205	-0.0839054975982818	7.5126438302502	7.21892514468355	0.0105163860550769	0.63146118085257
216961	2087.18342177992	2321.44525982379	-0.16954433765391	5.78110720939089	7.29993338400209	0.0105655170024676	0.631800524950029
84505	2119.57781301791	2142.94544539	-0.0846812786822728	5.90982555769904	7.19077930912607	0.0106562182694084	0.633690350956994
71687	2301.06472033676	2462.15076302056	-0.0944112384251769	6.00626833404709	7.18516679915432	0.0106843394112218	0.633690350956994
68128	477.329704374317	512.692469937313	-0.181996211104518	3.77859025223108	7.16124085379236	0.0108051138926038	0.638248414526118
229589	1379.17641738194	1312.17906942835	0.0932141928434274	5.17287562012573	7.10695278104413	0.0110846109228882	0.650277833482905
14396	8181.49130945047	8362.56667694002	-0.0823463955394227	7.84748082606602	7.09843349402455	0.0111291704740601	0.650277833482905
52666	8008.55160110068	8574.69087215952	-0.0843138767021195	7.85810883014793	7.09579362961596	0.0111430170351141	0.650277833482905
381107	148.271769788769	173.529251620726	-0.255552220080939	2.0131344988529	7.00539898310787	0.0116284739124752	0.670411513403666
98956	1641.70832279687	1727.15282356484	-0.0917018060487916	5.55572622998786	6.99845189851615	0.011666709624988	0.670411513403666
277396	3183.95044622914	3308.1221848209	-0.0839551244390511	6.42404838784128	6.99814527507048	0.0116684003376268	0.670411513403666
17882	69.3020000081476	87.545325627708	-0.346694737825455	0.942965015070178	6.99738930121253	0.0116725698775809	0.670411513403666
16816	664.760411804509	561.682096593092	0.196335083017902	4.12253265911945	6.9883090306996	0.0117777188522601	0.673787530087369
55984	5242.73873147605	5674.72535449421	-0.0955210081846158	7.45704024995046	6.95457128294623	0.011911358559693	0.678760593062349
65254	1138.27375404262	1045.35630773742	0.15170552039956	4.94507134584713	6.93603889685986	0.0120163300575801	0.68062823300343
72290	1463.23230713103	1298.24489212822	0.159659178443011	5.5137335674904	6.97092210548169	0.0120378126682184	0.68062823300343
433586	364.689283212866	286.470309572074	0.269379244510731	3.47779167390374	6.98375998937887	0.0121353173088613	0.68348176672505
320495	4248.53417161291	4522.47516234826	-0.109385761360859	7.05914555752638	6.90569477591637	0.0121903540476237	0.68393063577614
23948	9376.78997546892	9095.21091990969	0.0937024311254283	8.06445676161994	6.88675687472302	0.0123003318729677	0.684644279045167
12325	12961.4024982223	13639.2512366847	-0.0899603998985566	8.45330885071841	6.88489794874497	0.0123111844149725	0.684644279045167
226976	3345.14162059581	3477.89865226028	-0.0815263745873693	6.58399408863114	6.87725842994668	0.0123558924391395	0.684644279045167
14070	317.991393621595	312.8091930882	0.170267107589881	3.24952485712951	6.86957477385982	0.0124010345022854	0.684644279045167
70012	635.229142535528	677.542415287502	-0.114439265562077	4.18917683288415	6.85805269681374	0.0124690595083662	0.684644279045167
72315	708.060057269653	789.223533592123	-0.145787120684158	4.2270857222932	6.85523247392405	0.0124857706934808	0.684644279045167
22329	838.716441307887	873.09154631151	-0.184784034154919	4.61024319486286	6.8724742061286	0.0125693405464101	0.685961295634841
71213	141.372378424115	169.132065496523	-0.268839951719228	2.28951368725617	6.83536094839887	0.0126042024591909	0.685961295634841
93883	345.567257440156	296.356304822826	0.246045513457686	3.10132684321159	6.81533785967877	0.0127892801661611	0.690064776079809
72981	2348.28595669866	2386.02060084189	-0.0944897600392996	6.02221282109269	6.79200939365928	0.0128667765337805	0.690064776079809
319317	45829.703594605	48002.3003416637	-0.121825657885643	10.328364288413	6.81505122179018	0.0128681904483954	0.690064776079809
67446	676.907482930605	768.037682505175	-0.142786680717662	4.27976053288018	6.79155518596025	0.0128695584830795	0.690064776079809
19414	2991.07087504865	3194.39474630063	-0.102118253542529	6.35873269510724	6.76590849492166	0.0130276925496026	0.691678315731363
12683	73.394122513204	56.3990647948965	0.383618743895096	0.835137618006855	6.76382660387765	0.0130406204216884	0.691678315731363
12919	784.134077387055	695.76274247049	0.204428303488845	4.34373002942771	6.80939988945261	0.0130779939821532	0.691678315731363
29857	369.720997934859	414.966321497484	-0.161982602183499	3.43137182245766	6.75040361025705	0.0131243042121508	0.691678315731363
213945	60.1335033864879	77.9429609108863	-0.385407849258637	0.802338840398551	6.74102679072319	0.0131831046042654	0.691678315731363
432516	53.4567388678416	65.1694551881278	-0.337893768943181	0.957451093020542	6.73449438340489	0.0132242352919797	0.691678315731363
78521	4342.01907903335	4106.53082203151	0.0924738171981766	6.94655063909415	6.73312864166656	0.013232851956047	0.691678315731363
234371	1037.66555430757	980.888508791538	0.111922390492041	4.84177853000758	6.72502902947829	0.0132840776230043	0.691867139569445
212516	283.499661997024	315.326183783136	-0.21144923229668	3.10499906725587	6.70251855212416	0.0134275655593053	0.692100223774181
319765	65.4880536250489	46.0401692903324	0.446047008532668	0.48529190751704	6.69647432289106	0.0134663759023343	0.692100223774181
67389	432.275816879574	488.773693194504	-0.172362077975498	3.53731903561857	6.6738067240413	0.0136130022901974	0.692100223774181
19891	295.481693849902	374.344009361976	-0.272384165430034	3.21705787123397	6.73706439326977	0.0136163378600186	0.692100223774181
319974	2281.65838051217	2476.79901643868	-0.116676306781387	6.16944186973045	6.65578722139437	0.013730785371455	0.692100223774181
21400	1521.2802135746	1634.10846924128	-0.0997205525176632	5.38712309634317	6.63970322848045	0.0138368418646759	0.692100223774181
320705	5505.90225710096	5774.31650267422	-0.0938556642534042	7.2776180517262	6.63765829177183	0.0138503889219921	0.692100223774181
236285	145.012723613999	127.192896312838	0.288142055751466	2.09024108918993	6.63295819941453	0.0138815795740513	0.692100223774181
329659	248.775670691673	270.766005629637	-0.181772974780636	2.86307420323313	6.62463769639218	0.0139369810741501	0.692100223774181
14536	564.715833690273	608.521429290582	-0.130090051120202	3.95190873352193	6.6206550125373	0.0139635835095379	0.692100223774181
75216	222.012019124132	250.754195953076	-0.228726431234131	2.64284092814891	6.60839695749441	0.0140458043585388	0.692100223774181
208748	2123.3349344627	2218.87813004633	-0.0901257753483239	5.94430649095691	6.60630759337684	0.0140598705624903	0.692100223774181
56233	1815.66499499319	2012.10778154156	-0.15851087876547	5.53474617178592	6.65807283762734	0.0140677261258626	0.692100223774181
12292	50.1398577320638	38.4493362983278	0.398017833487852	0.288165494526303	6.58332958022074	0.0142155674938991	0.692100223774181
53869	3758.3981511939	3617.71470056378	0.11368528989178	6.76497926083579	6.57637200210461	0.0142630759961991	0.692100223774181
245174	50.583549431834	62.4320670060561	-0.341837369732655	0.729533187093307	6.57635391058762	0.0142631997528284	0.692100223774181
75847	289.209751790301	255.168632553486	0.178959893403929	2.84715075171648	6.55979953959887	0.0143769264149395	0.692100223774181
192156	773.270493657076	715.708310525158	0.155936131515528	4.1318990151895	6.552286449098	0.0144288616046043	0.692100223774181
17357	2400.89129518761	2065.90888457265	0.238366510060164	5.86028531445296	6.77170727189567	0.0144607876552982	0.692100223774181
22368	806.172588411451	757.549782166462	0.118576510263789	4.34103511114762	6.54411917519618	0.0144855477055287	0.692100223774181
236848	1130.94340254968	1178.99684068623	-0.111531228023943	5.23560132588587	6.54070895583009	0.0145092875909587	0.692100223774181
26417	4942.37666694577	5483.64234190162	-0.132835348772138	7.07088296196463	6.58085662375743	0.014519753121564	0.692100223774181
74521	1738.06975328258	1822.64303841416	-0.0898799992804492	5.64474490554471	6.53734047501651	0.0145327779685116	0.692100223774181
240084	235.829696058752	268.465761666364	-0.196081020010108	2.59264136126367	6.53698960981155	0.01453522710504	0.692100223774181
66673	2736.57970405623	2401.44978967535	0.159484656288045	6.18067182335948	6.62660671237617	0.01453755412057	0.692100223774181
100101919	272.477426622706	306.726040596242	-0.188022361268199	2.95225552361359	6.52758496939926	0.0146010396699541	0.692100223774181
269109	7398.64645489752	7627.77530755841	-0.0779253542973098	7.70863463222696	6.52721668934211	0.0146036233575762	0.692100223774181
497652	1073.37697434646	1175.3809567562	-0.103144211026528	4.93186069699319	6.50204137043051	0.0147814123311552	0.692100223774181
73826	2925.57592239649	2656.46933223572	0.116063958241966	6.28296283089022	6.50178963275591	0.0147832018155677	0.692100223774181
381626	4442.38077791576	4856.00938082719	-0.139416914245283	7.14262839425774	6.55894252411594	0.0148088004741851	0.692100223774181
230959	1686.89761406516	1839.23128290023	-0.108504914578673	5.62299121000141	6.49813944570185	0.0148091754582073	0.692100223774181
78890	293.448392406367	327.471928002828	-0.174998577936686	3.13798986043795	6.49764633890266	0.0148126880182899	0.692100223774181
170711	2174.13434786605	2063.65881418592	0.100702630498344	5.86840482977709	6.47860876227946	0.0149489859457645	0.692724794547628
98878	445.114907756549	399.311561929132	0.157345294077472	3.55223862290414	6.47424604482922	0.0149804099451515	0.692724794547628
97387	9333.97367502685	9871.67634259092	-0.0727051559495258	8.10889750225653	6.47418550899231	0.0149808464748888	0.692724794547628
70615	2139.8123925861	2303.42260357988	-0.112406488591844	5.82462661590142	6.46921386198514	0.0150167442214922	0.692724794547628
100502813	34.2307906396483	48.6606027656748	-0.459650387697459	0.198367764777271	6.45514875346757	0.0151188030737134	0.695225719823196
14748	238.735244477656	171.880953303676	0.474447562717797	2.70301224450948	6.65612812168807	0.015167443710646	0.695262222584851
75304	103.747973798589	119.550322735866	-0.257561692442384	1.5867993351959	6.43921035362346	0.0152353569731405	0.69617915778838
16520	4696.53673298775	4635.55184743342	0.110678328468437	6.96127020819014	6.4226625626243	0.0153573901770878	0.699555600825276
13418	691.233125874599	758.840206920563	-0.14333688656885	4.51032530439126	6.39389555765983	0.0155720442599626	0.707116797317239
107035	1827.10771980628	1907.42108567922	-0.0820332801609626	5.75408462413983	6.38576114018372	0.0156333253644311	0.707688008942516
69216	189.112882452932	220.51708207738	-0.228034913367552	2.4852356668933	6.36405601590004	0.0157981152323946	0.711722929313529
17472	111.03866679887	130.632337639298	-0.365140806837906	1.26904465238173	6.3675143238508	0.0158204188402911	0.711722929313529
24064	1532.17059371871	1394.2642673445	0.163511751863227	5.42453800424056	6.40626553692754	0.0159208392109952	0.714029983256082
242481	2364.67796704599	2425.7458521564	-0.109556064145381	6.22927257448649	6.34016666875263	0.0159816508238314	0.714551901911056
14137	3745.61720462517	3560.57104671093	0.106652613930164	6.67614023387625	6.32730722854781	0.016081395149895	0.714775839994071
72103	225.512011454566	244.630826283417	-0.184063335292147	2.7071841765956	6.32683909270751	0.0160850388602341	0.714775839994071
13170	1265.99653641212	1565.69115509107	-0.318526949536743	5.22931759507087	6.55795115249739	0.0161897259056406	0.716744635133356
56473	3267.73977034222	3027.38366528715	0.104315818699399	6.36122335183074	6.30759721350875	0.0162355783423142	0.716744635133356
70717	1051.09482098135	1136.17723487853	-0.159983612286719	5.020215606903	6.31783903872987	0.0163078218658618	0.716744635133356
241303	296.361881085119	326.824909951543	-0.167437811650296	3.15364674921333	6.29374292154996	0.0163449063145847	0.716744635133356
53414	990.494723295095	946.445599450904	0.111594443381116	4.73464906477085	6.28874047360986	0.0163845764378919	0.716744635133356
216345	2323.18909849137	2415.0069639139	-0.0908180895007366	6.18511757411585	6.28166309609466	0.0164408781448835	0.716744635133356
112419	42.9074173275114	30.0462137804418	0.470359884267035	0.330194445916566	6.27743403990019	0.0164746203382108	0.716744635133356
57275	208.392903820846	235.711542315589	-0.179088432944917	2.59583197712331	6.24622488486327	0.0167259440839392	0.723536496557535
230848	488.000475870275	560.84920983397	-0.196087211635542	4.25337735208326	6.26406204779765	0.0167303188248112	0.723536496557535
268390	681.288550713421	711.231294672034	-0.127026634372245	4.3973909157458	6.23220807861745	0.0168401600390222	0.724998291198554
268482	1435.01961644741	1558.61212827409	-0.133794148685466	5.19948546780377	6.22773074886856	0.0168768202720769	0.724998291198554
16554	1090.47743010682	1176.09424825393	-0.168391606898917	5.06489495590163	6.26657528227356	0.016915815273404	0.724998291198554
231871	1730.15857770665	1634.6086433628	0.113921784448318	5.37649766035633	6.21716264813353	0.0169636927264131	0.724998291198554
170639	178.593395450133	232.68551684377	-0.36486938860525	2.34197396392573	6.30150855670786	0.017027800351536	0.725160018658022
217366	3076.73736832075	3269.52492655054	-0.103863822331422	6.41625936882741	6.19081475367987	0.0171823825739886	0.725160018658022
28075	3881.16699405316	3906.87043812879	-0.0822928205177907	6.76779400749618	6.18977067331057	0.01719111082826	0.725160018658022
56036	1431.63185465421	1485.9910258466	-0.102473528266486	5.428473046903	6.18823894905594	0.0172039243060509	0.725160018658022
20744	9669.0520793274	9994.17472110582	-0.061728476644503	8.1213651989224	6.18667731432372	0.0172169985848887	0.725160018658022
